105.602;0.117461;21.8783
107.066;0.120156;21.9895
108.537;0.122891;22.0991
110.016;0.125625;22.2073
111.502;0.128438;22.3144
112.995;0.13125;22.4731
114.495;0.134141;22.5255
116.001;0.137031;22.6818
117.515;0.14;22.7336
119.036;0.142969;22.8879
120.563;0.146016;23.0009
122.098;0.149062;23.0411
123.639;0.152187;23.1427
125.187;0.155312;23.3052
126.741;0.158516;23.4059
128.303;0.161719;23.4452
129.871;0.165039;23.5454
131.445;0.16832;23.6452
133.027;0.17168;23.7945
134.615;0.175039;23.905
136.209;0.178477;23.9433
137.81;0.181914;24.0422
139.418;0.18543;24.1409
141.032;0.188945;24.2393
142.653;0.192539;24.3375
144.281;0.196133;24.4356
145.915;0.199805;24.5334
147.555;0.203477;24.631
149.202;0.207227;24.7285
150.855;0.217461;24.8203
152.514;0.241328;24.9704
154.179;0.270234;25.0659
155.851;0.307227;25.1013
157.528;0.352227;25.2456
159.212;0.403867;25.2938
160.902;0.460508;25.4385
162.599;0.52082;25.5468
164.302;0.583633;25.6429
166.011;0.648203;25.6788
167.726;0.713984;25.7745
169.448;0.780586;25.8701
171.176;0.847812;26.0253
172.91;0.91543;26.0605
174.651;0.983437;26.2029
176.398;1.05176;26.2975
178.152;1.12035;26.3919
179.911;1.18918;26.4391
181.677;1.25832;26.5333
183.45;1.32766;26.6272
185.228;1.3973;26.721
187.013;1.46715;26.8147
188.804;1.5373;26.9676
190.601;1.6077;27.0014
192.404;1.6784;27.0944
194.214;1.74934;27.2467
196.029;1.82055;27.2801
197.851;1.89203;27.432
199.679;1.96379;27.5243
201.514;2.03582;27.5572
203.354;2.10812;27.7085
205.2;2.1807;27.7412
207.053;2.25355;27.8329
208.911;2.32668;27.9835
210.776;2.40012;28.0158
212.647;2.47379;28.166
214.524;2.54773;28.198
216.407;2.62195;28.2889
218.296;2.69641;28.3795
220.191;2.77117;28.529
222.092;2.84617;28.5604
223.999;2.92148;28.6506
225.912;2.99703;28.7856
227.831;3.07289;28.8305
229.756;3.14898;28.9202
231.687;3.22535;29.0097
233.624;3.30199;29.099
235.567;3.37891;29.1882
237.515;3.45609;29.3359
239.47;3.53355;29.4247
241.431;3.60969;29.4536
243.397;3.67437;29.5901
245.37;3.73023;29.6767
247.348;3.77867;29.704
249.332;3.81738;29.7904
251.322;3.84691;29.9359
253.319;3.86875;30.0235
254.319;3.87734;30.0088
255.321;3.88457;30.0526
256.324;3.8907;30.0965
257.329;3.8959;30.1404
258.335;3.90027;30.2427
259.342;3.90398;30.228
260.351;3.90711;30.2717
261.362;3.9098;30.3154
262.374;3.91211;30.4027
263.387;3.91414;30.4611
264.402;3.91594;30.4463
265.418;3.91754;30.5481
266.436;3.91902;30.5332
267.455;3.92039;30.5766
268.476;3.92164;30.62
269.498;3.92289;30.6633
270.522;3.9241;30.7066
271.547;3.92527;30.7498
272.573;3.92645;30.7931
273.599;3.92762;30.7946
274.625;3.92879;30.7782
275.65;3.92996;30.7446
276.675;3.93117;30.7446
277.699;3.93238;30.7278
278.725;3.93363;30.7632
279.751;3.93488;30.8531
280.779;3.93613;30.8384
281.809;3.93742;30.9292
282.839;3.93871;30.9143
283.871;3.94;31.0054
284.904;3.94133;30.9905
285.938;3.94266;31.0286
286.974;3.94398;31.1201
288.011;3.94539;31.1432
289.049;3.94676;31.1432
290.088;3.94812;31.1815
291.129;3.94953;31.2197
292.171;3.95094;31.258
293.214;3.95238;31.2962
294.258;3.95383;31.3881
295.304;3.95527;31.3728
296.351;3.95672;31.411
297.4;3.9582;31.5029
298.449;3.95969;31.5412
299.5;3.96121;31.5258
300.552;3.96273;31.6177
301.606;3.96426;31.6022
302.66;3.96578;31.6404
303.716;3.9673;31.7323
304.773;3.96887;31.7167
305.832;3.97043;31.7549
306.892;3.97199;31.793
307.953;3.97359;31.8311
309.015;3.9752;31.9229
310.079;3.9768;31.9072
311.143;3.9784;31.9452
312.209;3.98004;31.9832
313.277;3.98168;32.0749
314.345;3.98332;32.0591
315.415;3.985;32.0971
316.487;3.98668;32.135
317.559;3.98836;32.2265
318.633;3.99004;32.2107
319.708;3.99176;32.3021
320.784;3.99348;32.2862
321.861;3.9952;32.324
322.94;3.99695;32.4153
324.02;3.99871;32.437
325.101;4.00047;32.437
326.184;4.00227;32.5122
327.267;4.00406;32.5658
328.352;4.00586;32.6034
329.439;4.00766;32.6409
330.526;4.00949;32.6784
331.615;4.01133;32.6623
332.705;4.01316;32.7371
333.796;4.01504;32.7371
334.888;4.01695;32.7745
335.982;4.01883;32.8653
337.077;4.02074;32.8491
338.173;4.02266;32.8864
339.271;4.02457;32.9771
340.369;4.02648;32.9608
341.469;4.02844;33.0515
342.57;4.03039;33.0886
343.673;4.03234;33.1257
344.777;4.03434;33.1093
345.881;4.03633;33.1463
346.987;4.03832;33.2368
348.095;4.04035;33.2737
349.203;4.04238;33.3106
350.313;4.04441;33.2942
351.424;4.04648;33.331
352.536;4.04855;33.3679
353.65;4.05062;33.4047
354.765;4.0527;33.4415
355.881;4.0548;33.5315
356.998;4.05691;33.5682
358.116;4.05902;33.5516
359.236;4.06117;33.5882
360.357;4.06332;33.6781
361.479;4.06547;33.6614
362.602;4.06766;33.6979
363.726;4.06984;33.7877
364.852;4.07203;33.8242
365.979;4.07426;33.8438
367.107;4.07648;33.8438
368.236;4.07875;33.8801
369.367;4.08102;33.9697
370.499;4.08328;33.9891
371.632;4.08555;33.9891
372.766;4.08785;34.0784
373.901;4.09016;34.1147
375.038;4.09246;34.1508
376.176;4.0948;34.1338
377.314;4.09715;34.1699
378.455;4.09949;34.2591
379.596;4.10187;34.242
380.739;4.10426;34.278
381.882;4.10664;34.314
383.027;4.10902;34.3859
384.174;4.11145;34.4389
385.321;4.11387;34.4217
386.47;4.11629;34.4576
387.619;4.12027;34.4923
388.77;4.12707;34.5246
389.922;4.13812;34.5534
391.074;4.155;34.5928
392.227;4.17953;34.5928
393.381;4.21047;34.6134
394.535;4.24672;34.659
395.691;4.28852;34.659
396.847;4.33699;34.6817
398.003;4.39262;34.7054
399.16;4.45551;34.7827
400.317;4.52578;34.8094
401.475;4.60305;34.8161
402.633;4.68707;34.8481
403.792;4.77766;34.8481
404.951;4.87422;34.8806
406.11;4.97645;34.9145
407.27;5.08395;35.0025
408.431;5.19605;34.985
409.592;5.31254;35.0213
410.755;5.43297;35.0583
411.918;5.55668;35.0949
413.082;5.68359;35.1704
414.247;5.81312;35.1704
415.413;5.94488;35.208
416.58;6.08019;35.2765
417.747;6.21961;35.2765
418.914;6.36465;35.3058
420.082;6.51641;35.3297
421.249;6.67594;35.3787
422.415;6.84555;35.3845
423.58;7.02582;35.3814
424.742;7.21727;35.3671
425.903;7.42211;35.3098
427.062;7.63895;35.3269
428.217;7.86785;35.2523
429.372;8.10852;35.2807
430.523;8.36133;35.2083
431.671;8.62762;35.1913
432.817;8.90715;35.2276
433.958;9.19988;35.1709
435.096;9.50695;35.1717
436.229;9.82496;35.1717
437.359;10.1577;35.1857
438.487;10.5014;35.2505
439.61;10.8582;35.2205
440.729;11.2266;35.2459
441.845;11.6067;35.3013
442.958;11.9986;35.3473
444.067;12.4021;35.3639
445.17;12.8149;35.3416
446.271;13.2419;35.3888
447.368;13.6797;35.3554
448.458;14.1307;35.3483
449.543;14.5946;35.3678
450.621;15.0714;35.2884
451.693;15.5615;35.2884
452.758;16.063;35.2836
453.817;16.5824;35.2038
454.868;17.1144;35.1396
455.907;17.662;35.1011
456.938;18.2245;34.991
457.958;18.8015;34.9012
458.967;19.3934;34.8007
459.965;20.0001;34.718
460.951;20.6232;34.5668
461.924;21.2629;34.4259
462.883;21.9163;34.2877
463.826;22.5849;34.1626
464.758;23.2651;34.0494
465.677;23.9613;33.994
466.583;24.6697;33.8486
467.476;25.3912;33.7631
468.356;26.126;33.69
469.22;26.8766;33.6685
470.069;27.6385;33.5656
470.9;28.4136;33.5399
471.719;29.2002;33.5172
472.524;29.9982;33.5075
473.315;30.8075;33.508
474.093;31.6278;33.518
474.857;32.4589;33.5303
475.608;33.3007;33.5876
476.343;34.1562;33.5423
477.066;35.0197;33.538
477.772;35.8931;33.5369
478.465;36.7759;33.5606
479.145;37.6675;33.5126
479.812;38.5682;33.4966
480.466;39.4775;33.4776
481.106;40.3955;33.4548
481.732;41.322;33.4279
482.345;42.2568;33.396
482.941;43.2015;33.3536
483.522;44.1556;33.3002
484.086;45.116;33.2825
484.633;46.0847;33.1878
485.166;47.0615;33.1519
485.683;48.0429;33.051
486.182;49.0321;33.0101
486.665;50.0272;32.8986
487.13;51.0284;32.8158
487.574;52.0385;32.7415
488.003;53.0519;32.6014
488.408;54.0691;32.5091
488.796;55.0921;32.4041
489.166;56.1185;32.2987
489.517;57.1489;32.1904
489.849;58.1826;32.0815
490.16;59.22;31.9646
490.449;60.2606;31.8676
490.718;61.302;31.7464
490.965;62.3444;31.6344
491.193;63.3888;31.4885
491.401;64.4337;31.3889
491.591;65.4799;31.36
491.763;66.5268;31.2968
491.916;67.574;31.1508
492.049;68.6228;31.1508
492.164;69.6713;31.1763
492.26;70.7195;31.1055
492.338;71.7674;31.1622
492.4;72.8152;31.1117
492.444;73.8626;31.1295
492.472;74.9096;31.156
492.484;75.9563;31.19
492.482;77.003;31.2287
492.466;78.0502;31.3388
492.437;79.0977;31.319
492.396;80.1451;31.4371
492.345;81.1929;31.4197
492.285;82.2414;31.5251
492.217;83.291;31.5958
492.141;84.3413;31.5779
492.06;85.3931;31.6313
491.975;86.4453;31.6816
491.886;87.4993;31.7346
491.795;88.555;31.785
491.701;89.6117;31.8347
491.605;90.67;31.8841
491.509;91.7299;31.9323
491.411;92.7912;31.9794
491.313;93.8539;32.0261
491.215;94.9186;32.0724
491.116;95.9839;32.1163
491.018;97.0513;32.1616
490.919;98.12;32.2677
490.821;99.1902;32.2485
490.722;100.262;32.3526
490.624;101.335;32.3336
490.525;102.409;32.3755
490.427;103.486;32.4742
490.329;104.562;32.4987
490.231;105.641;32.4987
490.133;106.72;32.5379
490.036;107.802;32.5775
489.942;108.884;32.6139
489.852;109.968;32.6463
489.768;111.054;32.6741
489.691;112.141;32.7319
489.623;113.228;32.7052
489.565;114.317;32.7448
489.518;115.407;32.7017
489.483;116.497;32.6836
489.462;117.587;32.6847
489.455;118.676;32.6092
489.463;119.765;32.5837
489.487;120.853;32.5138
489.526;121.938;32.4062
489.583;123.021;32.3172
489.656;124.102;32.2273
489.744;125.18;32.1993
489.849;126.256;32.0797
489.97;127.33;32.0637
490.106;128.399;31.9611
490.26;129.465;31.9195
490.43;130.527;31.8834
490.618;131.586;31.8543
490.823;132.64;31.8216
491.045;133.69;31.8216
491.284;134.733;31.8258
491.537;135.773;31.8355
491.805;136.808;31.8528
492.088;137.839;31.9327
492.384;138.866;31.9062
492.693;139.889;31.9784
493.015;140.91;32.0197
493.35;141.929;32.0197
493.695;142.945;32.057
494.049;143.956;32.1011
494.412;144.965;32.146
494.782;145.973;32.1906
495.158;146.98;32.2357
495.54;147.986;32.2808
495.927;148.993;32.3258
496.317;149.999;32.3705
496.712;151.007;32.4738
497.11;152.015;32.4538
497.512;153.021;32.4898
497.92;154.025;32.5719
498.334;155.028;32.5697
498.756;156.028;32.5697
499.187;157.024;32.5801
499.628;158.017;32.5771
500.079;159.005;32.5771
500.543;159.988;32.557
501.021;160.967;32.5351
501.508;161.939;32.5118
502.006;162.904;32.5026
502.514;163.865;32.4914
503.033;164.82;32.4837
503.564;165.768;32.4808
504.106;166.71;32.5371
504.659;167.645;32.545
505.223;168.575;32.501
505.8;169.499;32.5303
506.385;170.416;32.5303
506.98;171.325;32.5547
507.584;172.23;32.5803
508.196;173.13;32.6076
508.815;174.025;32.6374
509.442;174.917;32.6685
510.074;175.805;32.7009
510.713;176.69;32.7337
511.358;177.574;32.8248
512.007;178.455;32.7989
512.659;179.333;32.8327
513.315;180.211;32.866
513.973;181.087;32.9569
514.635;181.962;32.931
515.298;182.837;32.9632
515.964;183.713;32.9953
516.631;184.588;33.0272
517.301;185.464;33.0585
517.971;186.34;33.0883
518.642;187.216;33.1762
519.314;188.092;33.2056
519.986;188.969;33.1785
520.66;189.847;33.2081
521.334;190.725;33.2373
522.009;191.604;33.2664
522.685;192.484;33.3237
523.362;193.364;33.3237
524.039;194.246;33.4079
524.716;195.127;33.436
525.394;196.01;33.4638
526.072;196.894;33.4363
526.751;197.778;33.4642
527.431;198.663;33.4917
528.111;199.548;33.5195
528.791;200.435;33.5735
529.473;201.321;33.6252
530.158;202.206;33.598
530.847;203.09;33.6631
531.54;203.97;33.6346
532.239;204.845;33.6434
532.944;205.718;33.673
533.653;206.587;33.673
534.367;207.454;33.7438
535.085;208.318;33.706
535.81;209.177;33.7233
536.54;210.033;33.7428
537.276;210.885;33.8128
538.018;211.732;33.7807
538.767;212.573;33.8387
539.522;213.409;33.8042
540.284;214.24;33.8225
541.05;215.068;33.8454
541.822;215.892;33.8679
542.598;216.712;33.8924
543.381;217.528;33.9726
544.167;218.342;33.9457
544.958;219.151;33.9742
545.753;219.958;34.0044
546.553;220.763;34.0338
547.355;221.565;34.065
548.162;222.366;34.0973
548.971;223.164;34.1285
549.783;223.96;34.1584
550.601;224.754;34.1858
551.422;225.544;34.2515
552.249;226.329;34.2268
553.082;227.108;34.2384
553.921;227.881;34.2409
554.768;228.645;34.2806
555.622;229.403;34.2348
556.482;230.154;34.2882
557.348;230.899;34.2384
558.222;231.637;34.2437
559.101;232.367;34.2491
559.988;233.089;34.2613
560.883;233.804;34.2752
561.783;234.511;34.2913
562.691;235.21;34.315
563.606;235.901;34.3777
564.526;236.583;34.3504
565.454;237.255;34.3644
566.39;237.919;34.4041
567.33;238.573;34.3709
568.279;239.215;34.3627
569.236;239.848;34.3302
570.198;240.469;34.3302
571.168;241.077;34.2692
572.146;241.674;34.2692
573.129;242.259;34.2595
574.12;242.828;34.1824
575.119;243.384;34.1203
576.122;243.926;34.0842
577.134;244.451;34.0183
578.152;244.962;33.8397
579.175;245.458;33.8397
580.206;245.938;33.8391
581.242;246.406;33.7378
582.283;246.857;33.7054
583.331;247.292;33.6518
584.384;247.713;33.7012
585.442;248.117;33.6435
586.505;248.505;33.644
587.573;248.879;33.6466
588.645;249.237;33.6623
589.722;249.579;33.7376
590.804;249.909;33.7115
591.888;250.224;33.8077
592.978;250.527;33.7921
594.072;250.817;33.8359
595.169;251.096;33.8844
596.27;251.363;33.9378
597.374;251.621;33.9909
598.482;251.87;34.1081
599.593;252.111;34.104
600.707;252.345;34.1609
601.824;252.574;34.2185
602.944;252.797;34.2773
604.067;253.016;34.3348
605.191;253.232;34.3924
606.319;253.445;34.4505
607.449;253.656;34.5072
608.58;253.866;34.5634
609.714;254.074;34.6202
610.85;254.282;34.6758
611.988;254.488;34.7291
613.128;254.69;34.7807
614.271;254.889;34.828
615.415;255.082;34.8703
616.563;255.267;34.9053
617.713;255.443;34.9293
618.865;255.611;34.9562
620.019;255.771;34.9839
621.176;255.924;35.0137
622.336;256.069;35.043
623.498;256.205;35.0733
624.661;256.331;35.1054
625.827;256.448;35.1936
626.996;256.556;35.1778
628.166;256.655;35.2175
629.338;256.745;35.2598
630.512;256.826;35.3041
631.687;256.9;35.3501
632.865;256.966;35.3978
634.044;257.026;35.5009
635.225;257.079;35.4969
636.408;257.126;35.5478
637.593;257.169;35.5994
638.78;257.207;35.7059
639.968;257.24;35.7035
641.158;257.271;35.756
642.35;257.298;35.8087
643.544;257.322;35.8608
644.739;257.345;35.9138
645.936;257.365;35.966
647.135;257.384;36.0184
648.336;257.402;36.0706
649.538;257.419;36.1227
650.742;257.434;36.1746
651.948;257.45;36.2265
653.156;257.464;36.2781
654.365;257.478;36.3291
655.575;257.492;36.4338
656.788;257.506;36.485
658.002;257.52;36.5362
659.218;257.534;36.5345
660.436;257.547;36.6363
661.656;257.561;36.6363
662.877;257.575;36.7379
664.1;257.59;36.7361
665.323;257.607;36.7833
666.549;257.629;36.8268
667.775;257.658;36.8647
669.004;257.691;36.9083
670.234;257.726;36.9536
671.465;257.766;36.9978
672.698;257.811;37.0423
673.932;257.861;37.0859
675.167;257.915;37.1309
676.402;257.975;37.1772
677.64;258.04;37.2721
678.879;258.11;37.2721
680.119;258.184;37.3204
681.361;258.264;37.3694
682.604;258.348;37.4189
683.849;258.435;37.5187
685.094;258.526;37.5167
686.34;258.619;37.5674
687.588;258.715;37.6173
688.837;258.813;37.7202
690.089;258.914;37.7194
691.341;259.018;37.8212
692.596;259.123;37.8212
693.853;259.231;37.8699
695.11;259.343;37.915
696.367;259.46;37.9563
697.625;259.583;38.0289
698.883;259.713;38.0521
700.141;259.854;38.0387
701.398;260.007;38.0454
702.655;260.172;38.0375
703.911;260.353;38.0107
705.163;260.548;37.9689
706.412;260.758;37.9148
707.657;260.982;37.8727
708.897;261.22;37.801
710.135;261.474;37.6756
711.37;261.744;37.5785
712.599;262.031;37.4916
713.824;262.339;37.4001
715.042;262.663;37.3212
716.252;263.004;37.2652
717.456;263.359;37.2197
718.653;263.729;37.1879
719.846;264.116;37.1605
721.032;264.519;37.134
722.211;264.939;37.1214
723.384;265.381;37.151
724.548;265.837;37.1488
725.702;266.308;37.1273
726.85;266.792;37.1583
727.992;267.288;37.194
729.131;267.798;37.282
730.263;268.322;37.2699
731.388;268.861;37.3164
732.51;269.417;37.4121
733.625;269.982;37.4086
734.733;270.557;37.5258
735.837;271.139;37.5798
736.939;271.732;37.5814
738.038;272.335;37.6297
739.131;272.949;37.7162
740.219;273.575;37.7467
741.303;274.215;37.7326
742.382;274.866;37.7455
743.45;275.524;37.7542
744.513;276.193;37.7567
745.57;276.874;37.7436
746.62;277.568;37.7138
747.658;278.278;37.6135
748.686;279.001;37.6384
749.703;279.744;37.5248
750.71;280.501;37.4245
751.697;281.268;37.3649
752.674;282.049;37.2353
753.639;282.842;37.1149
754.59;283.65;36.9942
755.525;284.472;36.8453
756.443;285.309;36.6583
757.345;286.161;36.472
758.228;287.034;36.2547
759.088;287.915;36.0815
759.925;288.807;36.0277
760.75;289.713;35.8689
761.558;290.628;35.7608
762.349;291.556;35.6413
763.12;292.494;35.5337
763.872;293.444;35.425
764.599;294.414;35.2631
765.305;295.392;35.0921
765.981;296.375;34.9603
766.638;297.366;34.8521
767.278;298.365;34.7781
767.899;299.373;34.6491
768.501;300.389;34.5418
769.081;301.412;34.4489
769.641;302.443;34.3515
770.172;303.493;34.2141
770.684;304.543;34.0545
771.165;305.595;33.986
771.629;306.653;33.9018
772.071;307.714;33.8679
772.495;308.781;33.8046
772.9;309.852;33.6435
773.285;310.928;33.6764
773.649;312.008;33.5841
773.989;313.095;33.5036
774.3;314.191;33.3832
774.591;315.285;33.2878
774.853;316.377;33.2273
775.097;317.473;33.1564
775.321;318.569;33.125
775.527;319.667;33.0333
775.714;320.766;32.9083
775.881;321.866;32.9083
776.028;322.967;32.8702
776.147;324.074;32.7414
776.246;325.178;32.6507
776.319;326.276;32.6261
776.373;327.374;32.5213
776.407;328.47;32.4862
776.424;329.564;32.4203
776.422;330.656;32.329
776.401;331.745;32.3036
776.36;332.832;32.1426
776.3;333.917;32.1767
776.217;334.999;32.0676
776.114;336.076;32.031
775.99;337.148;31.9336
775.847;338.215;31.8853
775.686;339.278;31.8504
775.507;340.338;31.8359
775.312;341.394;31.8324
775.099;342.446;31.8577
774.869;343.494;31.8577
774.623;344.538;31.8846
774.361;345.577;31.921
774.083;346.613;31.9652
773.789;347.646;32.0131
773.483;348.674;32.0602
773.162;349.698;32.1079
772.828;350.718;32.1508
772.48;351.734;32.187
772.119;352.747;32.2158
771.744;353.755;32.2372
771.356;354.758;32.3007
770.954;355.758;32.2693
770.539;356.752;32.2781
770.11;357.74;32.282
769.665;358.722;32.2764
769.209;359.698;32.3035
768.737;360.667;32.2801
768.25;361.626;32.2537
767.747;362.579;32.124
767.23;363.523;32.124
766.698;364.458;32.007
766.152;365.383;32.0407
765.588;366.297;31.9306
765.012;367.201;31.8802
764.419;368.09;31.8
763.811;368.968;31.6797
763.188;369.832;31.5907
762.551;370.684;31.5286
761.901;371.522;31.4054
761.239;372.346;31.3166
760.56;373.155;31.2482
759.865;373.951;31.101
759.158;374.73;30.9889
758.436;375.488;30.8966
757.703;376.231;30.8371
756.957;376.959;30.761
756.199;377.671;30.6415
755.43;378.369;30.6478
754.65;379.051;30.6092
753.859;379.719;30.5283
753.053;380.37;30.5622
752.238;381.005;30.5559
751.413;381.624;30.5088
750.578;382.225;30.5473
749.734;382.812;30.5473
748.881;383.383;30.5648
748.018;383.94;30.5792
747.148;384.481;30.5889
746.269;385.008;30.5928
745.377;385.517;30.5739
744.479;386.012;30.6134
743.575;386.49;30.6113
742.665;386.952;30.5696
741.747;387.402;30.5624
740.823;387.838;30.5508
739.893;388.259;30.5358
738.956;388.666;30.5168
738.014;389.057;30.4653
737.065;389.432;30.4653
736.107;389.786;30.4185
735.146;390.127;30.3693
734.181;390.446;30.364
733.212;390.749;30.2803
732.239;391.038;30.2364
731.261;391.312;30.2053
730.28;391.571;30.2518
729.295;391.814;30.1823
728.306;392.042;30.1823
727.315;392.254;30.1922
726.318;392.447;30.2089
725.318;392.627;30.2225
724.317;392.791;30.2502
723.314;392.94;30.3524
722.308;393.079;30.3307
721.3;393.204;30.3761
720.289;393.319;30.4257
719.277;393.423;30.5432
718.262;393.517;30.5958
717.246;393.603;30.586
716.226;393.681;30.6447
715.202;393.752;30.7636
714.178;393.817;30.8215
713.153;393.879;30.8105
712.125;393.942;30.9301
711.097;394.006;30.9207
710.066;394.069;30.9761
709.034;394.132;31.0278
708;394.195;31.1422
706.964;394.26;31.1906
705.927;394.326;31.1779
704.885;394.394;31.2278
703.844;394.464;31.3176
702.804;394.535;31.3792
701.76;394.61;31.3654
700.717;394.688;31.4493
699.672;394.77;31.4493
698.626;394.859;31.5161
697.58;394.955;31.5161
696.534;395.06;31.5394
695.487;395.175;31.5512
694.438;395.302;31.5879
693.394;395.438;31.5476
692.354;395.589;31.5364
691.315;395.752;31.5101
690.278;395.931;31.472
689.246;396.126;31.4223
688.217;396.338;31.3618
687.194;396.566;31.2084
686.176;396.812;31.2324
685.162;397.079;31.1035
684.154;397.363;30.9935
683.159;397.664;30.8947
682.173;397.985;30.7939
681.194;398.322;30.7111
680.224;398.677;30.5674
679.263;399.049;30.4603
678.312;399.439;30.4184
677.369;399.845;30.3398
676.435;400.267;30.2189
675.509;400.709;30.1523
674.595;401.17;30.0883
673.696;401.646;30.0396
672.812;402.141;30.0078
671.938;402.65;29.967
671.076;403.175;29.8832
670.227;403.716;29.8832
669.39;404.272;29.8408
668.565;404.843;29.8294
667.753;405.427;29.7591
666.953;406.03;29.7323
666.168;406.652;29.6396
664.646;407.929;29.5647
663.182;409.26;29.4568
661.774;410.641;29.347
660.425;412.069;29.1284
659.142;413.556;29.0387
657.935;415.085;28.8846
656.798;416.654;28.7331
655.73;418.259;28.5808
654.728;419.899;28.5284
653.79;421.571;28.4182
652.92;423.28;28.4016
652.117;425.014;28.4358
651.372;426.773;28.5009
650.681;428.554;28.5839
650.04;430.356;28.6541
649.449;432.177;28.7029
648.91;434.015;28.7729
648.423;435.87;28.7447
647.993;437.739;28.778
647.623;439.621;28.7039
647.318;441.513;28.6774
647.082;443.412;28.5386
646.908;445.319;28.5252
646.796;447.23;28.5218
646.747;449.143;28.5501
646.759;451.059;28.608
646.826;452.975;28.6905
646.943;454.893;28.7896
647.102;456.813;28.9646
647.295;458.737;29.0182
647.51;460.665;29.1445
647.726;462.603;29.2595
647.939;464.547;29.4335
648.148;466.497;29.5302
648.347;468.457;29.5826
648.532;470.425;29.7463
648.706;472.402;29.7933
648.87;474.387;29.8972
649.028;476.376;30.0569
649.105;477.374;30.0522
649.181;478.373;30.1048
649.255;479.375;30.157
649.328;480.379;30.2655
649.401;481.385;30.2612
649.473;482.393;30.3684
649.545;483.403;30.3635
649.616;484.414;30.468
649.688;485.425;30.4628
649.759;486.438;30.569
649.831;487.453;30.5649
649.902;488.47;30.6169
649.973;489.489;30.6679
650.044;490.51;30.7701
650.115;491.533;30.7701
650.185;492.559;30.8209
650.256;493.586;30.8705
650.327;494.614;30.9194
650.399;495.641;30.968
650.471;496.671;31.069
650.543;497.703;31.069
650.615;498.736;31.1737
650.687;499.772;31.1705
650.757;500.81;31.2699
650.824;501.849;31.2665
650.886;502.892;31.3097
650.943;503.937;31.3847
650.993;504.98;31.3753
651.036;506.024;31.3966
651.069;507.069;31.4123
651.093;508.116;31.4173
651.104;509.163;31.4112
651.101;510.211;31.3919
651.083;511.258;31.3611
651.048;512.304;31.3422
650.995;513.352;31.1891
650.927;514.398;31.1891
650.844;515.438;31.1401
650.747;516.476;31.1575
650.638;517.513;31.0819
650.515;518.549;31.0573
650.376;519.583;31.0828
650.22;520.614;31.0176
650.047;521.642;31.0115
649.859;522.667;31.0126
649.651;523.691;31.0641
649.432;524.709;31.0248
649.197;525.721;31.0534
648.95;526.731;31.0847
648.69;527.739;31.1585
648.417;528.744;31.1757
648.128;529.744;31.1509
647.825;530.741;31.199
647.507;531.732;31.1996
647.176;532.719;31.1542
